0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36129e-07 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 1.36129e-07 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 1.36129e-07 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 0 0 0 1.36129e-07 6.80645e-08 0 6.80645e-08 0 6.80645e-08 0 6.80645e-08 6.80645e-08 1.36129e-07 0 0 6.80645e-08 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 6.80645e-08 0 0 6.80645e-08 1.36129e-07 1.36129e-07 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 6.80645e-08 1.36129e-07 0 0 0 0 6.80645e-08 0 0 6.80645e-08 2.04194e-07 6.80645e-08 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 0 0 0 0 0 1.36129e-07 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 1.36129e-07 6.80645e-08 0 0 6.80645e-08 6.80645e-08 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 1.36129e-07 6.80645e-08 1.36129e-07 6.80645e-08 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 1.36129e-07 0 0 0 6.80645e-08 0 6.80645e-08 0 6.80645e-08 0 0 6.80645e-08 1.36129e-07 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 0 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 6.80645e-08 1.36129e-07 6.80645e-08 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 0 6.80645e-08 0 6.80645e-08 6.80645e-08 1.36129e-07 1.36129e-07 6.80645e-08 0 0 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 0 1.36129e-07 6.80645e-08 0 6.80645e-08 0 0 0 0 6.80645e-08 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 6.80645e-08 0 0 0 0 0 6.80645e-08 6.80645e-08 0 1.36129e-07 6.80645e-08 0 0 0 0 0 6.80645e-08 1.36129e-07 2.72258e-07 6.80645e-08 6.80645e-08 0 6.80645e-08 0 0 0 0 6.80645e-08 1.36129e-07 1.36129e-07 0 0 0 6.80645e-08 0 0 0 0 6.80645e-08 0 6.80645e-08 0 6.80645e-08 0 0 0 0 6.80645e-08 0 0 0 0 6.80645e-08 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 0 6.80645e-08 6.80645e-08 1.36129e-07 6.80645e-08 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 2.04194e-07 1.36129e-07 6.80645e-08 2.04194e-07 1.36129e-07 6.80645e-08 1.36129e-07 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 6.80645e-08 1.36129e-07 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 1.36129e-07 6.80645e-08 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 0 0 6.80645e-08 0 0 0 0 0 0 0 0 6.80645e-08 0 0 6.80645e-08 0 0 0 0 2.04194e-07 1.36129e-07 0 0 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 1.36129e-07 2.04194e-07 1.36129e-07 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 1.36129e-07 0 0 6.80645e-08 0 0 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 0 0 0 0 0 0 0 0 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 0 0 6.80645e-08 0 0 6.80645e-08 0 0 6.80645e-08 0 0 0 0 6.80645e-08 6.80645e-08 0 0 1.36129e-07 6.80645e-08 6.80645e-08 1.36129e-07 6.80645e-08 0 0 1.36129e-07 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 0 0 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 0 0 6.80645e-08 2.04194e-07 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 1.36129e-07 1.36129e-07 6.80645e-08 0 0 6.80645e-08 0 6.80645e-08 0 0 6.80645e-08 1.36129e-07 6.80645e-08 0 0 4.08387e-07 3.40323e-07 6.80645e-08 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 0 0 0 0 2.04194e-07 0 6.80645e-08 0 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 0 0 6.80645e-08 0 0 6.80645e-08 0 0 6.80645e-08 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 0 6.80645e-08 1.36129e-07 6.80645e-08 6.80645e-08 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 1.36129e-07 6.80645e-08 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36129e-07 0 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 1.36129e-07 1.36129e-07 6.80645e-08 0 6.80645e-08 0 0 0 0 2.04194e-07 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 6.80645e-08 0 1.36129e-07 6.80645e-08 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 0 1.36129e-07 1.36129e-07 6.80645e-08 6.80645e-08 1.36129e-07 1.36129e-07 0 6.80645e-08 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 1.36129e-07 0 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 6.80645e-08 1.36129e-07 0 0 0 0 0 0 0 0 1.36129e-07 0 0 6.80645e-08 0 0 0 0 6.80645e-08 1.36129e-07 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 1.36129e-07 0 0 6.80645e-08 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 0 0 6.80645e-08 1.36129e-07 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36129e-07 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 0 0 0 0 0 6.80645e-08 0 0 0 6.80645e-08 0 0 0 0 1.36129e-07 6.80645e-08 0 0 6.80645e-08 0 6.80645e-08 1.36129e-07 6.80645e-08 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 0 6.80645e-08 1.36129e-07 0 0 0 1.36129e-07 0 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 1.36129e-07 0 0 1.36129e-07 2.04194e-07 6.80645e-08 0 1.36129e-07 6.80645e-08 0 0 1.36129e-07 0 0 0 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 1.36129e-07 6.80645e-08 6.80645e-08 0 6.80645e-08 0 0 6.80645e-08 1.36129e-07 0 0 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 0 6.80645e-08 0 1.36129e-07 0 6.80645e-08 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 1.36129e-07 1.36129e-07 0 6.80645e-08 6.80645e-08 0 0 0 0 0 0 6.80645e-08 0 0 6.80645e-08 0 0 0 0 6.80645e-08 0 0 0 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 1.36129e-07 1.36129e-07 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 0 6.80645e-08 0 0 0 0 6.80645e-08 2.04194e-07 6.80645e-08 1.36129e-07 1.36129e-07 6.80645e-08 0 0 0 0 0 0 0 0 0 6.80645e-08 1.36129e-07 1.36129e-07 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 0 0 0 0 0 0 6.80645e-08 1.36129e-07 6.80645e-08 0 0 0 0 0 0 0 0 0 6.80645e-08 0 6.80645e-08 1.36129e-07 6.80645e-08 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 0 0 6.80645e-08 0 0 0 0 1.36129e-07 1.36129e-07 0 6.80645e-08 6.80645e-08 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 0 0 0 6.80645e-08 0 0 0 0 0 0 6.80645e-08 6.80645e-08 1.36129e-07 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 6.80645e-08 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 0 1.36129e-07 0 0 1.36129e-07 0 0 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 2.04194e-07 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 0 0 1.36129e-07 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 0 0 0 0 0 6.80645e-08 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 0 6.80645e-08 1.36129e-07 6.80645e-08 0 0 6.80645e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36129e-07 2.04194e-07 0 0 0 0 0 0 6.80645e-08 1.36129e-07 0 0 0 0 0 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 6.80645e-08 1.36129e-07 6.80645e-08 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 0 1.36129e-07 1.36129e-07 6.80645e-08 0 0 0 0 0 6.80645e-08 6.80645e-08 1.36129e-07 1.36129e-07 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 0 0 1.36129e-07 0 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 6.80645e-08 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 0 0 0 0 0 6.80645e-08 1.36129e-07 1.36129e-07 6.80645e-08 6.80645e-08 0 0 0 0 0 6.80645e-08 1.36129e-07 6.80645e-08 6.80645e-08 6.80645e-08 0 6.80645e-08 6.80645e-08 0 0 0 0 6.80645e-08 0 0 0 0 0 0 0 6.80645e-08 1.36129e-07 6.80645e-08 0 0 0 0 0 0 0 0 0 6.80645e-08 0 0 0 1.36129e-07 1.36129e-07 0 0 6.80645e-08 0 1.36129e-07 6.80645e-08 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 0 6.80645e-08 0 0 0 0 2.04194e-07 1.36129e-07 6.80645e-08 6.80645e-08 1.36129e-07 2.04194e-07 2.04194e-07 6.80645e-08 0 0 0 0 0 0 0 0 0 0 6.80645e-08 6.80645e-08 0 0 0 6.80645e-08 6.80645e-08 1.36129e-07 6.80645e-08 0 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 0 6.80645e-08 6.80645e-08 0 0 0 0 6.80645e-08 
